,,,1.633000000000,   0.12560,
,,,1.634000000000,   0.13360,
,,,1.635000000000,   0.13040,
,,,1.636000000000,   0.13280,
,,,1.637000000000,   0.13040,
,,,1.638000000000,   0.13280,
,,,1.639000000000,   0.13120,
,,,1.640000000000,   0.13200,
,,,1.641000000000,   0.13280,
,,,1.642000000000,   0.13200,
,,,1.643000000000,   0.13680,
,,,1.644000000000,   0.13200,
,,,1.645000000000,   0.13520,
,,,1.646000000000,   0.12880,
,,,1.647000000000,   0.13520,
,,,1.648000000000,   0.13680,
,,,1.649000000000,   0.13120,
,,,1.650000000000,   0.13520,
,,,1.651000000000,   0.13040,
,,,1.652000000000,   0.13680,
,,,1.653000000000,   0.12880,
,,,1.654000000000,   0.13200,
,,,1.655000000000,   0.13440,
,,,1.656000000000,   0.13120,
,,,1.657000000000,   0.13360,
,,,1.658000000000,   0.13040,
,,,1.659000000000,   0.13200,
,,,1.660000000000,   0.13360,
,,,1.661000000000,   0.13360,
,,,1.662000000000,   0.13360,
,,,1.663000000000,   0.13040,
,,,1.664000000000,   0.13680,
,,,1.665000000000,   0.13520,
,,,1.666000000000,   0.13280,
,,,1.667000000000,   0.13520,
,,,1.668000000000,   0.13280,
,,,1.669000000000,   0.13440,
,,,1.670000000000,   0.13280,
,,,1.671000000000,   0.13440,
,,,1.672000000000,   0.13520,
,,,1.673000000000,   0.13120,
,,,1.674000000000,   0.13360,
,,,1.675000000000,   0.13120,
,,,1.676000000000,   0.13360,
,,,1.677000000000,   0.13120,
,,,1.678000000000,   0.13600,
,,,1.679000000000,   0.13520,
,,,1.680000000000,   0.12800,
,,,1.681000000000,   0.13520,
,,,1.682000000000,   0.13200,
,,,1.683000000000,   0.13520,
,,,1.684000000000,   0.13200,
,,,1.685000000000,   0.13600,
,,,1.686000000000,   0.13520,
,,,1.687000000000,   0.13200,
,,,1.688000000000,   0.13680,
,,,1.689000000000,   0.13200,
,,,1.690000000000,   0.13680,
,,,1.691000000000,   0.12880,
,,,1.692000000000,   0.13440,
,,,1.693000000000,   0.13200,
,,,1.694000000000,   0.13040,
,,,1.695000000000,   0.13520,
,,,1.696000000000,   0.12800,
,,,1.697000000000,   0.13520,
,,,1.698000000000,   0.12800,
,,,1.699000000000,   0.13440,
,,,1.700000000000,   0.13600,
,,,1.701000000000,   0.12800,
,,,1.702000000000,   0.13680,
,,,1.703000000000,   0.13120,
,,,1.704000000000,   0.13760,
,,,1.705000000000,   0.13040,
,,,1.706000000000,   0.13440,
,,,1.707000000000,   0.13520,
,,,1.708000000000,   0.13360,
,,,1.709000000000,   0.13440,
,,,1.710000000000,   0.13040,
,,,1.711000000000,   0.13600,
,,,1.712000000000,   0.13120,
,,,1.713000000000,   0.13440,
,,,1.714000000000,   0.12960,
,,,1.715000000000,   0.13360,
,,,1.716000000000,   0.13200,
,,,1.717000000000,   0.12880,
,,,1.718000000000,   0.13520,
,,,1.719000000000,   0.12960,
,,,1.720000000000,   0.13760,
,,,1.721000000000,   0.12720,
,,,1.722000000000,   0.13280,
,,,1.723000000000,   0.13200,
,,,1.724000000000,   0.13280,
,,,1.725000000000,   0.13520,
,,,1.726000000000,   0.13120,
,,,1.727000000000,   0.13680,
,,,1.728000000000,   0.13040,
,,,1.729000000000,   0.13680,
,,,1.730000000000,   0.12880,
,,,1.731000000000,   0.13280,
,,,1.732000000000,   0.13440,
,,,1.733000000000,   0.13280,
,,,1.734000000000,   0.13600,
,,,1.735000000000,   0.12560,
,,,1.736000000000,   0.13520,
,,,1.737000000000,   0.12800,
,,,1.738000000000,   0.13040,
,,,1.739000000000,   0.13200,
,,,1.740000000000,   0.13120,
,,,1.741000000000,   0.13680,
,,,1.742000000000,   0.12560,
,,,1.743000000000,   0.13600,
,,,1.744000000000,   0.13040,
,,,1.745000000000,   0.13440,
,,,1.746000000000,   0.13040,
,,,1.747000000000,   0.13120,
,,,1.748000000000,   0.13600,
,,,1.749000000000,   0.13200,
,,,1.750000000000,   0.13520,
,,,1.751000000000,   0.13280,
,,,1.752000000000,   0.13440,
,,,1.753000000000,   0.13120,
,,,1.754000000000,   0.13360,
,,,1.755000000000,   0.13200,
,,,1.756000000000,   0.12880,
,,,1.757000000000,   0.13760,
,,,1.758000000000,   0.12800,
,,,1.759000000000,   0.13280,
,,,1.760000000000,   0.12880,
,,,1.761000000000,   0.13600,
,,,1.762000000000,   0.13200,
,,,1.763000000000,   0.12800,
,,,1.764000000000,   0.13600,
,,,1.765000000000,   0.13360,
,,,1.766000000000,   0.13440,
,,,1.767000000000,   0.13040,
,,,1.768000000000,   0.13280,
,,,1.769000000000,   0.13280,
,,,1.770000000000,   0.13280,
,,,1.771000000000,   0.13200,
,,,1.772000000000,   0.13200,
,,,1.773000000000,   0.13520,
,,,1.774000000000,   0.13040,
,,,1.775000000000,   0.13520,
,,,1.776000000000,   0.12880,
,,,1.777000000000,   0.13520,
,,,1.778000000000,   0.13520,
,,,1.779000000000,   0.12960,
,,,1.780000000000,   0.13360,
,,,1.781000000000,   0.13120,
,,,1.782000000000,   0.13840,
,,,1.783000000000,   0.12960,
,,,1.784000000000,   0.13360,
,,,1.785000000000,   0.13520,
,,,1.786000000000,   0.12960,
,,,1.787000000000,   0.13360,
,,,1.788000000000,   0.13200,
,,,1.789000000000,   0.13520,
,,,1.790000000000,   0.13360,
,,,1.791000000000,   0.13440,
,,,1.792000000000,   0.13280,
,,,1.793000000000,   0.12800,
,,,1.794000000000,   0.13440,
,,,1.795000000000,   0.13360,
,,,1.796000000000,   0.13040,
,,,1.797000000000,   0.13440,
,,,1.798000000000,   0.13040,
,,,1.799000000000,   0.13440,
,,,1.800000000000,   0.13120,
,,,1.801000000000,   0.13360,
,,,1.802000000000,   0.13520,
,,,1.803000000000,   0.13120,
,,,1.804000000000,   0.13520,
,,,1.805000000000,   0.13200,
,,,1.806000000000,   0.13360,
,,,1.807000000000,   0.13200,
,,,1.808000000000,   0.13680,
,,,1.809000000000,   0.13520,
,,,1.810000000000,   0.13120,
,,,1.811000000000,   0.13520,
,,,1.812000000000,   0.13120,
,,,1.813000000000,   0.13440,
,,,1.814000000000,   0.12960,
,,,1.815000000000,   0.13280,
,,,1.816000000000,   0.13280,
,,,1.817000000000,   0.13280,
,,,1.818000000000,   0.13440,
,,,1.819000000000,   0.12880,
,,,1.820000000000,   0.13360,
,,,1.821000000000,   0.12960,
,,,1.822000000000,   0.13520,
,,,1.823000000000,   0.13440,
,,,1.824000000000,   0.13280,
,,,1.825000000000,   0.13520,
,,,1.826000000000,   0.13040,
,,,1.827000000000,   0.13680,
,,,1.828000000000,   0.12800,
,,,1.829000000000,   0.13600,
,,,1.830000000000,   0.13600,
,,,1.831000000000,   0.12720,
,,,1.832000000000,   0.13520,
,,,1.833000000000,   0.13120,
,,,1.834000000000,   0.13520,
,,,1.835000000000,   0.12880,
,,,1.836000000000,   0.13520,
,,,1.837000000000,   0.13280,
,,,1.838000000000,   0.13200,
,,,1.839000000000,   0.13280,
,,,1.840000000000,   0.13040,
,,,1.841000000000,   0.13520,
,,,1.842000000000,   0.13200,
,,,1.843000000000,   0.13840,
,,,1.844000000000,   0.13120,
,,,1.845000000000,   0.13360,
,,,1.846000000000,   0.13360,
,,,1.847000000000,   0.12960,
,,,1.848000000000,   0.13600,
,,,1.849000000000,   0.13200,
,,,1.850000000000,   0.13920,
,,,1.851000000000,   0.12800,
,,,1.852000000000,   0.13200,
,,,1.853000000000,   0.13120,
,,,1.854000000000,   0.13280,
,,,1.855000000000,   0.13280,
,,,1.856000000000,   0.13040,
,,,1.857000000000,   0.13520,
,,,1.858000000000,   0.12960,
,,,1.859000000000,   0.13600,
,,,1.860000000000,   0.12880,
,,,1.861000000000,   0.13360,
,,,1.862000000000,   0.13360,
,,,1.863000000000,   0.13200,
,,,1.864000000000,   0.13600,
,,,1.865000000000,   0.12800,
,,,1.866000000000,   0.13760,
,,,1.867000000000,   0.12800,
,,,1.868000000000,   0.13360,
,,,1.869000000000,   0.13120,
,,,1.870000000000,   0.13200,
,,,1.871000000000,   0.13520,
,,,1.872000000000,   0.12560,
,,,1.873000000000,   0.13520,
,,,1.874000000000,   0.12800,
,,,1.875000000000,   0.13360,
,,,1.876000000000,   0.12960,
,,,1.877000000000,   0.13200,
,,,1.878000000000,   0.13520,
,,,1.879000000000,   0.13200,
,,,1.880000000000,   0.13520,
,,,1.881000000000,   0.13280,
,,,1.882000000000,   0.13600,
,,,1.883000000000,   0.13200,
,,,1.884000000000,   0.13520,
,,,1.885000000000,   0.13280,
,,,1.886000000000,   0.13120,
,,,1.887000000000,   0.13840,
,,,1.888000000000,   0.13120,
,,,1.889000000000,   0.13520,
,,,1.890000000000,   0.12880,
,,,1.891000000000,   0.13760,
,,,1.892000000000,   0.13200,
,,,1.893000000000,   0.12880,
,,,1.894000000000,   0.13520,
,,,1.895000000000,   0.13200,
,,,1.896000000000,   0.13440,
,,,1.897000000000,   0.13120,
,,,1.898000000000,   0.13520,
,,,1.899000000000,   0.13120,
,,,1.900000000000,   0.13120,
,,,1.901000000000,   0.13200,
,,,1.902000000000,   0.13360,
,,,1.903000000000,   0.13680,
,,,1.904000000000,   0.13280,
,,,1.905000000000,   0.13760,
,,,1.906000000000,   0.12960,
,,,1.907000000000,   0.13520,
,,,1.908000000000,   0.13680,
,,,1.909000000000,   0.13040,
,,,1.910000000000,   0.13360,
,,,1.911000000000,   0.13200,
,,,1.912000000000,   0.13760,
,,,1.913000000000,   0.12880,
,,,1.914000000000,   0.13200,
,,,1.915000000000,   0.13440,
,,,1.916000000000,   0.12960,
,,,1.917000000000,   0.13440,
,,,1.918000000000,   0.13120,
,,,1.919000000000,   0.13360,
,,,1.920000000000,   0.13440,
,,,1.921000000000,   0.13360,
,,,1.922000000000,   0.13360,
,,,1.923000000000,   0.13040,
,,,1.924000000000,   0.13680,
,,,1.925000000000,   0.13520,
,,,1.926000000000,   0.13200,
,,,1.927000000000,   0.13520,
,,,1.928000000000,   0.13120,
,,,1.929000000000,   0.13440,
,,,1.930000000000,   0.13200,
,,,1.931000000000,   0.13360,
,,,1.932000000000,   0.13520,
,,,1.933000000000,   0.13120,
,,,1.934000000000,   0.13200,
,,,1.935000000000,   0.13040,
,,,1.936000000000,   0.13360,
,,,1.937000000000,   0.13200,
,,,1.938000000000,   0.13520,
,,,1.939000000000,   0.13520,
,,,1.940000000000,   0.13040,
,,,1.941000000000,   0.13600,
,,,1.942000000000,   0.13200,
,,,1.943000000000,   0.13600,
,,,1.944000000000,   0.13200,
,,,1.945000000000,   0.13440,
,,,1.946000000000,   0.13280,
,,,1.947000000000,   0.13360,
,,,1.948000000000,   0.13440,
,,,1.949000000000,   0.13120,
,,,1.950000000000,   0.13600,
,,,1.951000000000,   0.12880,
,,,1.952000000000,   0.13520,
,,,1.953000000000,   0.13280,
,,,1.954000000000,   0.13280,
,,,1.955000000000,   0.13360,
,,,1.956000000000,   0.12960,
,,,1.957000000000,   0.13680,
,,,1.958000000000,   0.12880,
,,,1.959000000000,   0.13680,
,,,1.960000000000,   0.13440,
,,,1.961000000000,   0.12720,
,,,1.962000000000,   0.13600,
,,,1.963000000000,   0.13200,
,,,1.964000000000,   0.13680,
,,,1.965000000000,   0.13040,
,,,1.966000000000,   0.13680,
,,,1.967000000000,   0.13440,
,,,1.968000000000,   0.13280,
,,,1.969000000000,   0.13280,
,,,1.970000000000,   0.12960,
,,,1.971000000000,   0.13520,
,,,1.972000000000,   0.13120,
,,,1.973000000000,   0.13520,
,,,1.974000000000,   0.12880,
,,,1.975000000000,   0.13280,
,,,1.976000000000,   0.13200,
,,,1.977000000000,   0.13040,
,,,1.978000000000,   0.13520,
,,,1.979000000000,   0.13120,
,,,1.980000000000,   0.13680,
,,,1.981000000000,   0.12560,
,,,1.982000000000,   0.13280,
,,,1.983000000000,   0.13200,
,,,1.984000000000,   0.13520,
,,,1.985000000000,   0.13280,
,,,1.986000000000,   0.13120,
,,,1.987000000000,   0.13600,
,,,1.988000000000,   0.13040,
,,,1.989000000000,   0.13680,
,,,1.990000000000,   0.12880,
,,,1.991000000000,   0.13280,
,,,1.992000000000,   0.13280,
,,,1.993000000000,   0.13040,
,,,1.994000000000,   0.13280,
,,,1.995000000000,   0.12640,
,,,1.996000000000,   0.13680,
,,,1.997000000000,   0.12560,
,,,1.998000000000,   0.13280,
,,,1.999000000000,   0.12880,
,,,2.000000000000,   0.13120,
,,,2.001000000000,   0.13440,
,,,2.002000000000,   0.12560,
,,,2.003000000000,   0.13680,
,,,2.004000000000,   0.12960,
,,,2.005000000000,   0.13520,
,,,2.006000000000,   0.13040,
,,,2.007000000000,   0.13280,
,,,2.008000000000,   0.13680,
,,,2.009000000000,   0.13120,
,,,2.010000000000,   0.13440,
,,,2.011000000000,   0.13200,
,,,2.012000000000,   0.13520,
,,,2.013000000000,   0.13040,
,,,2.014000000000,   0.13360,
,,,2.015000000000,   0.13040,
,,,2.016000000000,   0.13040,
,,,2.017000000000,   0.13600,
,,,2.018000000000,   0.12800,
,,,2.019000000000,   0.13280,
,,,2.020000000000,   0.12800,
,,,2.021000000000,   0.13680,
,,,2.022000000000,   0.13120,
,,,2.023000000000,   0.12880,
,,,2.024000000000,   0.13520,
,,,2.025000000000,   0.13280,
,,,2.026000000000,   0.13440,
,,,2.027000000000,   0.13120,
,,,2.028000000000,   0.13520,
,,,2.029000000000,   0.13200,
,,,2.030000000000,   0.13200,
,,,2.031000000000,   0.13200,
,,,2.032000000000,   0.13280,
,,,2.033000000000,   0.13280,
,,,2.034000000000,   0.12960,
,,,2.035000000000,   0.13520,
,,,2.036000000000,   0.12800,
,,,2.037000000000,   0.13440,
,,,2.038000000000,   0.13520,
,,,2.039000000000,   0.12960,
,,,2.040000000000,   0.13360,
,,,2.041000000000,   0.13120,
,,,2.042000000000,   0.13680,
,,,2.043000000000,   0.12960,
,,,2.044000000000,   0.13360,
,,,2.045000000000,   0.13520,
,,,2.046000000000,   0.12880,
,,,2.047000000000,   0.13440,
,,,2.048000000000,   0.13200,
,,,2.049000000000,   0.13440,
,,,2.050000000000,   0.13360,
,,,2.051000000000,   0.13280,
,,,2.052000000000,   0.13280,
,,,2.053000000000,   0.13040,
,,,2.054000000000,   0.13520,
,,,2.055000000000,   0.13440,
,,,2.056000000000,   0.13200,
,,,2.057000000000,   0.13520,
,,,2.058000000000,   0.13120,
,,,2.059000000000,   0.13360,
,,,2.060000000000,   0.13120,
,,,2.061000000000,   0.13280,
,,,2.062000000000,   0.13520,
,,,2.063000000000,   0.13200,
,,,2.064000000000,   0.13440,
,,,2.065000000000,   0.13200,
,,,2.066000000000,   0.13440,
,,,2.067000000000,   0.13200,
,,,2.068000000000,   0.13440,
,,,2.069000000000,   0.13440,
,,,2.070000000000,   0.13120,
,,,2.071000000000,   0.13600,
,,,2.072000000000,   0.13280,
,,,2.073000000000,   0.13520,
,,,2.074000000000,   0.13200,
,,,2.075000000000,   0.13280,
,,,2.076000000000,   0.13200,
,,,2.077000000000,   0.13360,
,,,2.078000000000,   0.13280,
,,,2.079000000000,   0.13280,
,,,2.080000000000,   0.13600,
,,,2.081000000000,   0.12880,
,,,2.082000000000,   0.13520,
,,,2.083000000000,   0.13200,
,,,2.084000000000,   0.13440,
,,,2.085000000000,   0.13440,
,,,2.086000000000,   0.13120,
,,,2.087000000000,   0.13520,
,,,2.088000000000,   0.12880,
,,,2.089000000000,   0.13760,
,,,2.090000000000,   0.13440,
,,,2.091000000000,   0.12800,
,,,2.092000000000,   0.13520,
,,,2.093000000000,   0.13120,
,,,2.094000000000,   0.13440,
,,,2.095000000000,   0.12880,
,,,2.096000000000,   0.13680,
,,,2.097000000000,   0.13200,
,,,2.098000000000,   0.13280,
,,,2.099000000000,   0.13200,
,,,2.100000000000,   0.13040,
,,,2.101000000000,   0.13520,
,,,2.102000000000,   0.13280,
,,,2.103000000000,   0.13680,
,,,2.104000000000,   0.13040,
,,,2.105000000000,   0.13360,
,,,2.106000000000,   0.13200,
,,,2.107000000000,   0.13040,
,,,2.108000000000,   0.13440,
,,,2.109000000000,   0.13200,
,,,2.110000000000,   0.13840,
,,,2.111000000000,   0.12640,
,,,2.112000000000,   0.13200,
,,,2.113000000000,   0.12960,
,,,2.114000000000,   0.13200,
,,,2.115000000000,   0.13200,
,,,2.116000000000,   0.13120,
,,,2.117000000000,   0.13520,
,,,2.118000000000,   0.12960,
,,,2.119000000000,   0.13760,
,,,2.120000000000,   0.12800,
,,,2.121000000000,   0.13360,
,,,2.122000000000,   0.13200,
,,,2.123000000000,   0.13200,
,,,2.124000000000,   0.13520,
,,,2.125000000000,   0.12800,
,,,2.126000000000,   0.13760,
,,,2.127000000000,   0.12560,
,,,2.128000000000,   0.13520,
,,,2.129000000000,   0.12880,
,,,2.130000000000,   0.13280,
,,,2.131000000000,   0.13440,
,,,2.132000000000,   0.12240,
,,,2.133000000000,   0.13520,
,,,2.134000000000,   0.12720,
,,,2.135000000000,   0.13360,
,,,2.136000000000,   0.13040,
,,,2.137000000000,   0.13280,
,,,2.138000000000,   0.13520,
,,,2.139000000000,   0.12960,
,,,2.140000000000,   0.13280,
,,,2.141000000000,   0.13200,
,,,2.142000000000,   0.13680,
,,,2.143000000000,   0.13120,
,,,2.144000000000,   0.13520,
,,,2.145000000000,   0.12880,
,,,2.146000000000,   0.13200,
,,,2.147000000000,   0.13600,
,,,2.148000000000,   0.12880,
,,,2.149000000000,   0.13520,
,,,2.150000000000,   0.12960,
,,,2.151000000000,   0.13760,
,,,2.152000000000,   0.12960,
,,,2.153000000000,   0.12880,
,,,2.154000000000,   0.13440,
,,,2.155000000000,   0.13200,
,,,2.156000000000,   0.13280,
,,,2.157000000000,   0.13200,
,,,2.158000000000,   0.13360,
,,,2.159000000000,   0.12880,
,,,2.160000000000,   0.13200,
,,,2.161000000000,   0.13120,
,,,2.162000000000,   0.13520,
,,,2.163000000000,   0.13520,
,,,2.164000000000,   0.13200,
,,,2.165000000000,   0.13520,
,,,2.166000000000,   0.13040,
,,,2.167000000000,   0.13520,
,,,2.168000000000,   0.13600,
,,,2.169000000000,   0.13120,
,,,2.170000000000,   0.13520,
,,,2.171000000000,   0.13040,
,,,2.172000000000,   0.13600,
,,,2.173000000000,   0.12800,
,,,2.174000000000,   0.13280,
,,,2.175000000000,   0.13600,
,,,2.176000000000,   0.12880,
,,,2.177000000000,   0.13360,
,,,2.178000000000,   0.13120,
,,,2.179000000000,   0.13360,
,,,2.180000000000,   0.13200,
,,,2.181000000000,   0.13200,
,,,2.182000000000,   0.13360,
,,,2.183000000000,   0.13120,
,,,2.184000000000,   0.13520,
,,,2.185000000000,   0.13520,
,,,2.186000000000,   0.13360,
,,,2.187000000000,   0.13520,
,,,2.188000000000,   0.13040,
,,,2.189000000000,   0.13440,
,,,2.190000000000,   0.13120,
,,,2.191000000000,   0.13200,
,,,2.192000000000,   0.13440,
,,,2.193000000000,   0.13040,
,,,2.194000000000,   0.13280,
,,,2.195000000000,   0.13200,
,,,2.196000000000,   0.13280,
,,,2.197000000000,   0.13120,
,,,2.198000000000,   0.13360,
,,,2.199000000000,   0.13520,
,,,2.200000000000,   0.13120,
,,,2.201000000000,   0.13520,
,,,2.202000000000,   0.13360,
,,,2.203000000000,   0.13520,
,,,2.204000000000,   0.13200,
,,,2.205000000000,   0.13440,
,,,2.206000000000,   0.13280,
,,,2.207000000000,   0.13520,
,,,2.208000000000,   0.13360,
,,,2.209000000000,   0.13360,
,,,2.210000000000,   0.13600,
,,,2.211000000000,   0.12880,
,,,2.212000000000,   0.13440,
,,,2.213000000000,   0.13040,
,,,2.214000000000,   0.13280,
,,,2.215000000000,   0.13280,
,,,2.216000000000,   0.12960,
,,,2.217000000000,   0.13520,
,,,2.218000000000,   0.12800,
,,,2.219000000000,   0.13600,
,,,2.220000000000,   0.13200,
,,,2.221000000000,   0.12800,
,,,2.222000000000,   0.13520,
,,,2.223000000000,   0.13120,
,,,2.224000000000,   0.13520,
,,,2.225000000000,   0.13040,
,,,2.226000000000,   0.13760,
,,,2.227000000000,   0.13120,
,,,2.228000000000,   0.13280,
,,,2.229000000000,   0.13040,
,,,2.230000000000,   0.12960,
,,,2.231000000000,   0.13440,
,,,2.232000000000,   0.13200,
,,,2.233000000000,   0.13600,
,,,2.234000000000,   0.12880,
,,,2.235000000000,   0.13040,
,,,2.236000000000,   0.12880,
,,,2.237000000000,   0.13040,
,,,2.238000000000,   0.13280,
,,,2.239000000000,   0.13200,
,,,2.240000000000,   0.13760,
,,,2.241000000000,   0.12560,
,,,2.242000000000,   0.13360,
,,,2.243000000000,   0.13120,
,,,2.244000000000,   0.13520,
,,,2.245000000000,   0.13280,
,,,2.246000000000,   0.13200,
,,,2.247000000000,   0.13520,
,,,2.248000000000,   0.12960,
,,,2.249000000000,   0.13680,
,,,2.250000000000,   0.12800,
,,,2.251000000000,   0.13360,
,,,2.252000000000,   0.12880,
,,,2.253000000000,   0.12960,
,,,2.254000000000,   0.13120,
,,,2.255000000000,   0.12720,
,,,2.256000000000,   0.13520,
,,,2.257000000000,   0.12560,
,,,2.258000000000,   0.13520,
,,,2.259000000000,   0.12720,
,,,2.260000000000,   0.13360,
,,,2.261000000000,   0.13360,
,,,2.262000000000,   0.12400,
,,,2.263000000000,   0.13680,
,,,2.264000000000,   0.12880,
,,,2.265000000000,   0.13520,
,,,2.266000000000,   0.13040,
,,,2.267000000000,   0.13440,
,,,2.268000000000,   0.13360,
,,,2.269000000000,   0.12960,
,,,2.270000000000,   0.13360,
,,,2.271000000000,   0.13120,
,,,2.272000000000,   0.13600,
,,,2.273000000000,   0.12960,
,,,2.274000000000,   0.13280,
,,,2.275000000000,   0.12800,
,,,2.276000000000,   0.13280,
,,,2.277000000000,   0.13520,
,,,2.278000000000,   0.12800,
,,,2.279000000000,   0.13280,
,,,2.280000000000,   0.12720,
,,,2.281000000000,   0.13680,
,,,2.282000000000,   0.13120,
,,,2.283000000000,   0.13200,
,,,2.284000000000,   0.13680,
,,,2.285000000000,   0.13200,
,,,2.286000000000,   0.13280,
,,,2.287000000000,   0.13120,
,,,2.288000000000,   0.13600,
,,,2.289000000000,   0.13040,
,,,2.290000000000,   0.13280,
,,,2.291000000000,   0.13120,
,,,2.292000000000,   0.13440,
,,,2.293000000000,   0.13360,
,,,2.294000000000,  -0.02560,
,,,2.295000000000,  -0.02560,
,,,2.296000000000,  -0.02560,
,,,2.297000000000,  -0.02560,
,,,2.298000000000,  -0.02560,
,,,2.299000000000,  -0.02560,
,,,2.300000000000,  -0.02560,
,,,2.301000000000,  -0.02560,
,,,2.302000000000,  -0.02560,
,,,2.303000000000,  -0.02560,
,,,2.304000000000,  -0.02560,
,,,2.305000000000,  -0.02560,
,,,2.306000000000,  -0.02560,
,,,2.307000000000,  -0.02560,
,,,2.308000000000,  -0.02560,
,,,2.309000000000,  -0.02560,
,,,2.310000000000,  -0.02560,
,,,2.311000000000,  -0.02560,
,,,2.312000000000,  -0.02560,
,,,2.313000000000,  -0.02560,
,,,2.314000000000,  -0.02560,
,,,2.315000000000,  -0.02560,
,,,2.316000000000,  -0.02560,
,,,2.317000000000,  -0.02560,
,,,2.318000000000,  -0.02560,
,,,2.319000000000,  -0.02560,
,,,2.320000000000,  -0.02560,
,,,2.321000000000,  -0.02560,
,,,2.322000000000,  -0.02560,
,,,2.323000000000,  -0.02560,
,,,2.324000000000,  -0.02560,
,,,2.325000000000,  -0.02560,
,,,2.326000000000,  -0.02560,
,,,2.327000000000,  -0.02560,
,,,2.328000000000,  -0.02560,
,,,2.329000000000,  -0.02560,
,,,2.330000000000,  -0.02560,
,,,2.331000000000,  -0.02560,
,,,2.332000000000,  -0.02560,
,,,2.333000000000,  -0.02560,
,,,2.334000000000,  -0.02560,
,,,2.335000000000,  -0.02560,
,,,2.336000000000,  -0.02560,
,,,2.337000000000,  -0.02560,
,,,2.338000000000,  -0.02560,
,,,2.339000000000,  -0.02560,
,,,2.340000000000,  -0.02560,
,,,2.341000000000,  -0.02560,
,,,2.342000000000,  -0.02560,
,,,2.343000000000,  -0.02560,
,,,2.344000000000,  -0.02560,
,,,2.345000000000,  -0.02560,
,,,2.346000000000,  -0.02560,
,,,2.347000000000,  -0.02560,
,,,2.348000000000,  -0.02560,
,,,2.349000000000,  -0.02560,
,,,2.350000000000,  -0.02560,
,,,2.351000000000,  -0.02560,
,,,2.352000000000,  -0.02560,
,,,2.353000000000,  -0.02560,
,,,2.354000000000,  -0.02560,
,,,2.355000000000,  -0.02560,
,,,2.356000000000,  -0.02560,
,,,2.357000000000,  -0.02560,
,,,2.358000000000,  -0.02560,
,,,2.359000000000,  -0.02560,
,,,2.360000000000,  -0.02560,
,,,2.361000000000,  -0.02560,
,,,2.362000000000,  -0.02560,
,,,2.363000000000,  -0.02560,
,,,2.364000000000,  -0.02560,
,,,2.365000000000,  -0.02560,
,,,2.366000000000,  -0.02560,
,,,2.367000000000,  -0.02560,
,,,2.368000000000,  -0.02560,
,,,2.369000000000,  -0.02560,
,,,2.370000000000,  -0.02560,
,,,2.371000000000,  -0.02560,
,,,2.372000000000,  -0.02560,
,,,2.373000000000,  -0.02560,
,,,2.374000000000,  -0.02560,
,,,2.375000000000,  -0.02560,
,,,2.376000000000,  -0.02560,
,,,2.377000000000,  -0.02560,
,,,2.378000000000,  -0.02560,
,,,2.379000000000,  -0.02560,
,,,2.380000000000,  -0.02560,
,,,2.381000000000,  -0.02560,
,,,2.382000000000,  -0.02560,
,,,2.383000000000,  -0.02560,
,,,2.384000000000,  -0.02560,
,,,2.385000000000,  -0.02560,
,,,2.386000000000,  -0.02560,
,,,2.387000000000,  -0.02560,
,,,2.388000000000,  -0.02560,
,,,2.389000000000,  -0.02560,
,,,2.390000000000,  -0.02560,
,,,2.391000000000,  -0.02560,
,,,2.392000000000,  -0.02560,
,,,2.393000000000,  -0.02560,
,,,2.394000000000,  -0.02560,
,,,2.395000000000,  -0.02560,
,,,2.396000000000,  -0.02560,
,,,2.397000000000,  -0.02560,
,,,2.398000000000,  -0.02560,
,,,2.399000000000,  -0.02560,
,,,2.400000000000,  -0.02560,
,,,2.401000000000,  -0.02560,
,,,2.402000000000,  -0.02560,
,,,2.403000000000,  -0.02560,
,,,2.404000000000,  -0.02560,
,,,2.405000000000,  -0.02560,
,,,2.406000000000,  -0.02560,
,,,2.407000000000,  -0.02560,
,,,2.408000000000,  -0.02560,
,,,2.409000000000,  -0.02560,
,,,2.410000000000,  -0.02560,
,,,2.411000000000,  -0.02560,
,,,2.412000000000,  -0.02560,
,,,2.413000000000,  -0.02560,
,,,2.414000000000,  -0.02560,
,,,2.415000000000,  -0.02560,
,,,2.416000000000,  -0.02560,
,,,2.417000000000,  -0.02560,
,,,2.418000000000,  -0.02560,
,,,2.419000000000,  -0.02560,
,,,2.420000000000,  -0.02560,
,,,2.421000000000,  -0.02560,
,,,2.422000000000,  -0.02560,
,,,2.423000000000,  -0.02560,
,,,2.424000000000,  -0.02560,
,,,2.425000000000,  -0.02560,
,,,2.426000000000,  -0.02560,
,,,2.427000000000,  -0.02560,
,,,2.428000000000,  -0.02560,
,,,2.429000000000,  -0.02560,
,,,2.430000000000,  -0.02560,
,,,2.431000000000,  -0.02560,
,,,2.432000000000,  -0.02560,
,,,2.433000000000,  -0.02560,
,,,2.434000000000,  -0.02560,
,,,2.435000000000,  -0.02560,
,,,2.436000000000,  -0.02560,
,,,2.437000000000,  -0.02560,
,,,2.438000000000,  -0.02560,
,,,2.439000000000,  -0.02560,
,,,2.440000000000,  -0.02560,
,,,2.441000000000,  -0.02560,
,,,2.442000000000,  -0.02560,
,,,2.443000000000,  -0.02560,
,,,2.444000000000,  -0.02560,
,,,2.445000000000,  -0.02560,
,,,2.446000000000,  -0.02560,
